CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ar3856997;ar05;CITY;El Quebracho;;
ar3857042;ar05;CITY;El Puestito;;
ar3857058;ar05;CITY;El Puente;;
ar3857061;ar05;CITY;El Pueblito;;
ar3857182;ar05;CITY;El Portillo;;
ar3857188;ar05;CITY;El Portezuelo;;
ar3857198;ar05;CITY;El Poniente;;
ar3857281;ar05;CITY;El Perchel;;
ar3857283;ar05;CITY;El Perchel;;
ar3857366;ar05;CITY;El Parador;;
ar3857380;ar05;CITY;El Pampero;;
ar3857554;ar05;CITY;El Montecillo;;
ar3857596;ar05;CITY;El Molino;;
ar3857608;ar05;CITY;El Mojón;;
ar3857617;ar05;CITY;El Mistolar;;
ar3857648;ar05;CITY;El Mirador;;
ar3857722;ar05;CITY;El Manzano;;
ar3857885;ar05;CITY;El Hualco;;
ar3857967;ar05;CITY;El Gateado;;
ar3858007;ar05;CITY;El Fortín;;
ar3858020;ar05;CITY;El Faro;;
ar3858040;ar05;CITY;El Estanque;;
ar3858106;ar05;CITY;El Durazno;;
ar3858261;ar05;CITY;El Crispín;;
ar3858287;ar05;CITY;El Coro;;
ar3858587;ar05;CITY;El Carmen;;
ar3858647;ar05;CITY;El Cañaveral;;
ar3858694;ar05;CITY;El Cadillo;;
ar3858722;ar05;CITY;El Brete;;
ar3858809;ar05;CITY;El Bañado;;
ar3858810;ar05;CITY;El Bañado;;
ar3858842;ar05;CITY;El Bajo Hondo;;
ar3858876;ar05;CITY;El Arroyo;;
ar3859082;ar05;CITY;Dumesnil;;
ar3859258;ar05;CITY;Dominguito;;
ar3859273;ar05;CITY;Dolores;;
ar3859334;ar05;CITY;Dique Nivelador;;
ar3859485;ar05;CITY;Delicia;;
ar3859501;ar05;CITY;De la Serna;;
ar3859685;ar05;CITY;Cueva de los Pajaritos;;
ar3859686;ar05;CITY;Cueva de los Indios;;
ar3859749;ar05;CITY;Cuchi Corral;;
ar3859763;ar05;CITY;Cuatro Vientos;;
ar3859775;ar05;CITY;Cuatro Caminos;;
ar3859814;ar05;CITY;Cruz Mojada;;
ar3859815;ar05;CITY;Cruz Grande;;
ar3859823;ar05;CITY;Cruz del Quemado;;
ar3859831;ar05;CITY;Cruz de Caña;;
ar3859833;ar05;CITY;Cruz Chica;;
ar3859883;ar05;CITY;Crestón de Piedra;;
ar3859946;ar05;CITY;Cotagaita;;
ar3859966;ar05;CITY;Cosme Sud;;
ar3860115;ar05;CITY;Corral de Mulas;;
ar3860120;ar05;CITY;Corral del Bajo;;
ar3860130;ar05;CITY;Corral de Barranca;;
ar3860175;ar05;CITY;Coronel Olmedo;;
ar3860290;ar05;CITY;Copina;;
ar3860300;ar05;CITY;Copacabana;;
ar3860344;ar05;CITY;Conlara;;
ar3860699;ar05;CITY;Colonia Videla;;
ar3860701;ar05;CITY;Colonia Veinticinco;;
ar3860703;ar05;CITY;Colonia Udine;;
ar3860705;ar05;CITY;Colonia Tirolesa;;
ar3860715;ar05;CITY;Colonia Santa María;;
ar3860719;ar05;CITY;Colonia Santa Catalina;;
ar3860720;ar05;CITY;Colonia San Rafael;;
ar3860722;ar05;CITY;Colonia San Pedro;;
ar3860731;ar05;CITY;Colonia San Antonio;;
ar3860734;ar05;CITY;Colonia Prosperidad;;
ar3860745;ar05;CITY;Colonia Minetti;;
ar3860753;ar05;CITY;Colonia Marina;;
ar3860756;ar05;CITY;Colonia Mackinlay;;
ar3860759;ar05;CITY;Colonia Las Cuatro Esquinas;;
ar3860775;ar05;CITY;Colonia Holandesa;;
ar3860776;ar05;CITY;Colonia Hogar;;
ar3860786;ar05;CITY;Colonia El Fortín;;
ar3860788;ar05;CITY;Colonia el Chajá;;
ar3860789;ar05;CITY;Colonia El Carmen;;
ar3860794;ar05;CITY;Colonia Coyunda;;
ar3860808;ar05;CITY;Colonia Bismarck;;
ar3860812;ar05;CITY;Colonia Anita;;
ar3860818;ar05;CITY;Colonia Almada;;
ar3861071;ar05;CITY;Cinco Esquinas;;
ar3861127;ar05;CITY;Ciénaga del Coro;;
ar3861130;ar05;CITY;Ciénaga de Britos;;
ar3861132;ar05;CITY;Ciénaga de Allende;;
ar3861214;ar05;CITY;Chuña Huasi;;
ar3861215;ar05;CITY;Chuña;;
ar3861235;ar05;CITY;Chucul;;
ar3861240;ar05;CITY;Chuchiras;;
ar3861677;ar05;CITY;Charbonier;;
ar3861686;ar05;CITY;Characate;;
ar3861756;ar05;CITY;Chañar Viejo;;
ar3861843;ar05;CITY;Chalacea Centro;;
ar3861844;ar05;CITY;Chalacea;;
ar3861846;ar05;CITY;Chaján;;
ar3861866;ar05;CITY;Chacras Viejas;;
ar3862044;ar05;CITY;Cerro Colorado;;
ar3862206;ar05;CITY;Cayuqueo;;
ar3862291;ar05;CITY;Castro Urdiales;;
ar3862341;ar05;CITY;Caspi;;
ar3862363;ar05;CITY;Caserío La Lonja;;
ar3862370;ar05;CITY;Cascada de Olaen;;
ar3862382;ar05;CITY;Casas Coloradas;;
ar3862397;ar05;CITY;Casa Grande;;
ar3862445;ar05;CITY;Casa Bamba;;
ar3862525;ar05;CITY;Carreta Quebrada;;
ar3862677;ar05;CITY;Carapato;;
ar3862757;ar05;CITY;Capilla de Romero;;
ar3862764;ar05;CITY;Capilla de Dolores;;
ar3862790;ar05;CITY;Canteras Quilpo;;
ar3862820;ar05;CITY;Candonga;;
ar3862833;ar05;CITY;Candelaria;;
ar3862954;ar05;CITY;Cañada La Negra;;
ar3862960;ar05;CITY;Cañada Honda;;
ar3862967;ar05;CITY;Cañada de Salas;;
ar3862977;ar05;CITY;Cañada de Jume;;
ar3862982;ar05;CITY;Cañada de Álvarez;;
ar3863125;ar05;CITY;Campo Grande;;
ar3863346;ar05;CITY;Calmayo;;
ar3863386;ar05;CITY;Calera;;
ar3863408;ar05;CITY;Calchín;;
ar3863409;ar05;CITY;Calchín;;
ar3863532;ar05;CITY;Cachiyuyo;;
ar3863594;ar05;CITY;Cabituyo;;
ar3863595;ar05;CITY;Cabinda;;
ar3863633;ar05;CITY;Cabana;;
ar3863737;ar05;CITY;Burmeister;;
ar3863745;ar05;CITY;Bulnes;;
ar3863759;ar05;CITY;Buey Muerto;;
ar3863797;ar05;CITY;Buena Vista;;
ar3864042;ar05;CITY;Boca del Tigre;;
ar3864060;ar05;CITY;Blas de Rosales;;
ar3864261;ar05;CITY;Bialet Massé;;
ar3864368;ar05;CITY;Bella Vista;;
ar3864372;ar05;CITY;Bella Vista;;
ar3864629;ar05;CITY;Barrio Monte Grande;;
ar3864689;ar05;CITY;Barreal;;
ar3864861;ar05;CITY;Bañado de Soto;;
ar3864936;ar05;CITY;Balde de la Mora;;
ar3865001;ar05;CITY;Bajo Grande;;
ar3865027;ar05;CITY;Bajo Chico;;
ar3865214;ar05;CITY;Avellaneda;;
ar3865223;ar05;CITY;Ausonia;;
ar3865270;ar05;CITY;Atos Pampa;;
ar3865288;ar05;CITY;Atahona;;
ar3865303;ar05;CITY;Assunta;;
ar3865409;ar05;CITY;Arroyo de Álvarez;;
ar3865415;ar05;CITY;Arroyo Algodón;;
ar3865476;ar05;CITY;Argüello;;
ar3865567;ar05;CITY;Árbol Blanco;;
ar3865891;ar05;CITY;Ambul;;
ar3866017;ar05;CITY;Alto Verde;;
ar3866054;ar05;CITY;Alto Fresco;;
ar3866061;ar05;CITY;Alto del Tala;;
ar3866089;ar05;CITY;Alto de Flores;;
ar3866102;ar05;CITY;Alto Alegre;;
ar3866152;ar05;CITY;Altautina;;
ar3866170;ar05;CITY;Alta Córdoba;;
ar3866213;ar05;CITY;Alpa Corral;;
ar3866268;ar05;CITY;Alicia;;
ar3866478;ar05;CITY;Ahí Veremos;;
ar3866503;ar05;CITY;Águila Blanca;;
ar3866675;ar05;CITY;Agua del Tala;;
ar3866705;ar05;CITY;Agua del Chañar;;
ar3866714;ar05;CITY;Agua de las Piedras;;
ar3844333;ar05;CITY;Mesa de Mariano;;
ar3844444;ar05;CITY;Melo;;
ar3844538;ar05;CITY;Media Naranja;;
ar3844553;ar05;CITY;Media Luna;;
ar3844687;ar05;CITY;Matorrales;;
ar3844906;ar05;CITY;Mar Chiquita;;
ar3844994;ar05;CITY;Manfredi;;
ar3845033;ar05;CITY;Manantiales;;
ar3845034;ar05;CITY;Manantiales;;
ar3845159;ar05;CITY;Malena;;
ar3845219;ar05;CITY;Majada de Santiago;;
ar3845337;ar05;CITY;Macha;;
ar3845354;ar05;CITY;Luyaba;;
ar3845356;ar05;CITY;Luxardo;;
ar3845430;ar05;CITY;Luca;;
ar3845440;ar05;CITY;Lozada;;
ar3845467;ar05;CITY;Los Zorros;;
ar3845542;ar05;CITY;Los Timones;;
ar3845550;ar05;CITY;Los Tartagos;;
ar3845596;ar05;CITY;Los Sauces;;
ar3845678;ar05;CITY;Los Quebrachitos;;
ar3845679;ar05;CITY;Los Quebrachitos;;
ar3845710;ar05;CITY;Los Pozos;;
ar3845721;ar05;CITY;Los Potreros;;
ar3845729;ar05;CITY;Los Porongos;;
ar3845731;ar05;CITY;Los Poleos;;
ar3845842;ar05;CITY;Los Olivares;;
ar3845887;ar05;CITY;Los Morteritos;;
ar3845918;ar05;CITY;Los Molles;;
ar3845920;ar05;CITY;Los Molles;;
ar3845921;ar05;CITY;Los Molles;;
ar3845922;ar05;CITY;Los Molles;;
ar3845957;ar05;CITY;Los Mistoles;;
ar3845995;ar05;CITY;Los Medanitos;;
ar3846028;ar05;CITY;Los Manantiales;;
ar3846095;ar05;CITY;Los Jagüeles;;
ar3846148;ar05;CITY;Los Gigantes;;
ar3846190;ar05;CITY;Los Espinillos;;
ar3846239;ar05;CITY;Los Cometierra;;
ar3846273;ar05;CITY;Los Churquis;;
ar3846296;ar05;CITY;Los Chañaritos;;
ar3846305;ar05;CITY;Los Chañares;;
ar3846343;ar05;CITY;Los Cerrillos;;
ar3846345;ar05;CITY;Los Cerrillos;;
ar3846346;ar05;CITY;Los Cerrillos;;
ar3846347;ar05;CITY;Los Cerrillos;;
ar3846387;ar05;CITY;Los Callejones;;
ar3846393;ar05;CITY;Los Cadillos;;
ar3846513;ar05;CITY;Los Altos;;
ar3846526;ar05;CITY;Los Algarrobos;;
ar3846534;ar05;CITY;Los Alfalfares;;
ar3846556;ar05;CITY;Los Álamos;;
ar3846660;ar05;CITY;Lomas de San José;;
ar3846707;ar05;CITY;Loma Blanca;;
ar3846886;ar05;CITY;Limache;;
ar3847083;ar05;CITY;Leguizamón;;
ar3847088;ar05;CITY;Lecueder;;
ar3847202;ar05;CITY;La Vigilancia;;
ar3847483;ar05;CITY;La Toma;;
ar3847515;ar05;CITY;La Tigra;;
ar3847599;ar05;CITY;Las Vertientes;;
ar3847651;ar05;CITY;Las Tuscas;;
ar3847707;ar05;CITY;Las Trampas;;
ar3847731;ar05;CITY;Las Toscas;;
ar3847771;ar05;CITY;Las Tapias;;
ar3847806;ar05;CITY;Las Saladas;;
ar3847848;ar05;CITY;Las Rabonas;;
ar3847869;ar05;CITY;Las Playas;;
ar3847914;ar05;CITY;Las Peñas Sur;;
ar3847919;ar05;CITY;Las Peñas;;
ar3847920;ar05;CITY;Las Peñas;;
ar3847946;ar05;CITY;Las Palmitas;;
ar3847955;ar05;CITY;Las Palmas;;
ar3847957;ar05;CITY;Las Palmas;;
ar3847982;ar05;CITY;Las Olivas;;
ar3848046;ar05;CITY;Las Mostazas;;
ar3848230;ar05;CITY;Las Lagunillas;;
ar3848231;ar05;CITY;Las Lagunillas;;
ar3848269;ar05;CITY;Las Isletillas;;
ar3848355;ar05;CITY;Las Heras;;
ar3848378;ar05;CITY;Las Gamas;;
ar3848520;ar05;CITY;Las Cortaderas;;
ar3848568;ar05;CITY;Las Chilcas;;
ar3848589;ar05;CITY;Las Chacras;;
ar3848590;ar05;CITY;Las Chacras;;
ar3848592;ar05;CITY;Las Chacras;;
ar3848593;ar05;CITY;Las Chacras;;
ar3848594;ar05;CITY;Las Chacras;;
ar3848640;ar05;CITY;Las Cañitas;;
ar3848646;ar05;CITY;Las Cañita;;
ar3848654;ar05;CITY;Las Cañas;;
ar3848667;ar05;CITY;Las Cañadas;;
ar3848676;ar05;CITY;Las Calles;;
ar3848725;ar05;CITY;Las Bajadas;;
ar3848734;ar05;CITY;Las Averías;;
ar3848739;ar05;CITY;Las Arrias;;
ar3848891;ar05;CITY;Larsen;;
ar3848966;ar05;CITY;La Rinconada;;
ar3849048;ar05;CITY;La Represa;;
ar3849122;ar05;CITY;La Ramada;;
ar3849123;ar05;CITY;La Ramada;;
ar3849135;ar05;CITY;La Quinta;;
ar3849204;ar05;CITY;La Puerta;;
ar3849205;ar05;CITY;La Puerta;;
ar3849238;ar05;CITY;La Providencia;;
ar3849281;ar05;CITY;La Primavera;;
ar3849311;ar05;CITY;La Posta;;
ar3849381;ar05;CITY;La Población;;
ar3849390;ar05;CITY;La Playa;;
ar3849518;ar05;CITY;La Paz;;
ar3849539;ar05;CITY;La Patria;;
ar3849558;ar05;CITY;La Paquita;;
ar3849632;ar05;CITY;La Palestina;;
ar3849664;ar05;CITY;La Olla;;
ar3849802;ar05;CITY;La Nacional;;
ar3849810;ar05;CITY;La Mudana;;
ar3850204;ar05;CITY;La Maladilla;;
ar3850205;ar05;CITY;La Majadilla;;
ar3850259;ar05;CITY;La Luna;;
ar3850312;ar05;CITY;La Lonja;;
ar3850481;ar05;CITY;La Laguna;;
ar3850482;ar05;CITY;La Laguna;;
ar3850549;ar05;CITY;La Juanita;;
ar3850656;ar05;CITY;La Isabela;;
ar3850811;ar05;CITY;La Higuera;;
ar3850824;ar05;CITY;La Herradura;;
ar3850883;ar05;CITY;Lagunilla;;
ar3850955;ar05;CITY;Laguna del Suncho;;
ar3850961;ar05;CITY;Laguna del Monte;;
ar3851057;ar05;CITY;La Gruta;;
ar21;ar;REGION;Santa Fe;;
ar3833062;ar21;CITY;Venado Tuerto;;
ar3854985;ar21;CITY;Gobernador Gálvez;;
ar3835793;ar21;CITY;Santo Tomé;;
ar3427388;ar21;CITY;Villa Ocampo;;
ar3854895;ar21;CITY;Granadero Baigorria;;
ar3855244;ar21;CITY;Gálvez;;
ar3855302;ar21;CITY;Funes;;
ar3855370;ar21;CITY;Fray Luis A. Beltrán;;
ar3855554;ar21;CITY;Firmat;;
ar3856436;ar21;CITY;El Trébol;;
ar3862100;ar21;CITY;Ceres;;
ar3862655;ar21;CITY;Carcarañá;;
ar3862738;ar21;CITY;Capitán Bermúdez;;
ar3865385;ar21;CITY;Arroyo Seco;;
ar3865449;ar21;CITY;Armstrong;;
ar3847933;ar21;CITY;Las Parejas;;
ar3838506;ar21;CITY;Rufino;;
ar3838638;ar21;CITY;Roldán;;
ar3841500;ar21;CITY;Pérez;;
ar3834971;ar21;CITY;Sunchales;;
ar3837857;ar21;CITY;San Carlos Centro;;
ar3427877;ar21;CITY;Tacuarendí;;
ar3436230;ar21;CITY;Avellaneda;;
ar3850920;ar21;CITY;Laguna Paiva;;
ar3832793;ar21;CITY;Villa Cañás;;
ar3833995;ar21;CITY;Totoras;;
ar3837441;ar21;CITY;San Jorge;;
ar11102223;ar21;CITY;Gato Colorado;;
ar3429458;ar21;CITY;Romang;;
ar3429733;ar21;CITY;Puerto Reconquista;;
ar3430940;ar21;CITY;Malabrigo;;
ar3431606;ar21;CITY;Las Toscas;;
ar3948970;ar21;CITY;San Lorenzo;;
ar3853477;ar21;CITY;Josefina;;
ar3853509;ar21;CITY;Timbúes;;
ar3853938;ar21;CITY;Ibarlucea;;
ar3855288;ar21;CITY;Gaboto;;
ar3855322;ar21;CITY;Fuentes;;
ar3856210;ar21;CITY;Empalme Villa Constitución;;
ar3860169;ar21;CITY;Coronel Rodolfo S. Domínguez;;
ar3860209;ar21;CITY;Coronel Arnold;;
ar3860766;ar21;CITY;Colonia La Brava;;
ar3862603;ar21;CITY;Carlos Pellegrini;;
ar3862945;ar21;CITY;Cañada Rosquín;;
ar3863419;ar21;CITY;Calchaquí;;
ar3863892;ar21;CITY;Bouquet;;
ar3864286;ar21;CITY;Bernardo de Irigoyen;;
ar3865485;ar21;CITY;Arequito;;
ar3865991;ar21;CITY;Álvarez;;
ar3866399;ar21;CITY;Aldao;;
ar3866402;ar21;CITY;Alcorta;;
ar3866985;ar21;CITY;Acebal;;
ar3867050;ar21;CITY;Aarón Castellanos;;
ar3844848;ar21;CITY;María Juana;;
ar3844888;ar21;CITY;Margarita;;
ar3845310;ar21;CITY;Maciel;;
ar3845400;ar21;CITY;Luis Palacios;;
ar3845666;ar21;CITY;Los Quirquinchos;;
ar3846608;ar21;CITY;López;;
ar3839262;ar21;CITY;Recreo;;
ar3841095;ar21;CITY;Piñero;;
ar3841748;ar21;CITY;Pavón;;
ar3842653;ar21;CITY;Oliveros;;
ar3844053;ar21;CITY;Moisés Ville;;
ar3832098;ar21;CITY;Zavalla;;
ar3832397;ar21;CITY;Wheelwright;;
ar3832783;ar21;CITY;Chañar Ladeado;;
ar3832814;ar21;CITY;Villa Amelia;;
ar3833405;ar21;CITY;Uranga;;
ar3833435;ar21;CITY;Umberto I;;
ar3834466;ar21;CITY;Theobald;;
ar3834513;ar21;CITY;Teodelina;;
ar3835126;ar21;CITY;Soldini;;
ar3835354;ar21;CITY;Serodino;;
ar3835617;ar21;CITY;Sauce Viejo;;
ar3835790;ar21;CITY;Santurce;;
ar3835998;ar21;CITY;Santa Rosa;;
ar11102212;ar21;CITY;Paraje San Manuel;;
ar11102231;ar21;CITY;Pozo de los Indios;;
ar3427422;ar21;CITY;Villa Guillermina;;
ar3853444;ar21;CITY;Juan Bernabé Molina;;
ar3854318;ar21;CITY;Hersilia;;
ar3854687;ar21;CITY;Grütly Sur;;
ar3854990;ar21;CITY;Gobernador Candioti;;
ar3855378;ar21;CITY;Francisco Paz;;
ar3859354;ar21;CITY;Diego de Alvear;;
ar3860205;ar21;CITY;Coronel Bogado;;
ar3860807;ar21;CITY;Colonia Bossi;;
ar3860999;ar21;CITY;Plaza Clucellas;;
ar3861016;ar21;CITY;Clason;;
ar3862584;ar21;CITY;Carmen del Sauce;;
ar3865225;ar21;CITY;Aurelia Sur;;
ar3865375;ar21;CITY;Arrufó;;
ar3844668;ar21;CITY;Máximo Paz;;
ar3844829;ar21;CITY;Mariano Saavedra;;
ar3844908;ar21;CITY;Marcelino Escalada;;
ar3845263;ar21;CITY;Maggiolo;;
ar3838411;ar21;CITY;Saladero M. Cabal;;
ar3840029;ar21;CITY;Pujato;;
ar3840080;ar21;CITY;Puerto San Martín;;
ar3840217;ar21;CITY;Pueblo Marini;;
ar3843798;ar21;CITY;Montes de Oca;;
ar3844265;ar21;CITY;Miguel Torres;;
ar3834080;ar21;CITY;Tortugas;;
ar3835748;ar21;CITY;Sa Pereyra;;
ar3836764;ar21;CITY;San Pedro;;
ar3837238;ar21;CITY;San José de la Esquina;;
ar3837455;ar21;CITY;San Jerónimo Sur;;
ar3837457;ar21;CITY;San Jerónimo del Sauce;;
ar3430430;ar21;CITY;Nicanor E. Molinas;;
ar3860167;ar21;CITY;Coronel Rosetti;;
ar3840101;ar21;CITY;Puerto Fray Luis A. Beltrán;;
ar3427472;ar21;CITY;Villa Ana;;
ar3429245;ar21;CITY;San Antonio de Obligado;;
ar3429759;ar21;CITY;Puerto Malabrigo;;
ar3430643;ar21;CITY;Mocoví;;
ar3434279;ar21;CITY;El Sombrerito;;
ar3853374;ar21;CITY;Juncal;;
ar3853713;ar21;CITY;Irigoyen;;
ar3853958;ar21;CITY;Humboldt;;
ar3853994;ar21;CITY;Hughes;;
ar3854285;ar21;CITY;Hipatía;;
ar3854967;ar21;CITY;Gödeken;;
ar3854987;ar21;CITY;Gobernador Crespo;;
ar3855105;ar21;CITY;General Lagos;;
ar3855211;ar21;CITY;Garibaldi;;
ar3855377;ar21;CITY;Franck;;
ar3855730;ar21;CITY;Esther;;
ar3855731;ar21;CITY;Esther;;
ar3857431;ar21;CITY;Elortondo;;
ar3857797;ar21;CITY;El Laurel;;
ar3859566;ar21;CITY;Curupaity;;
ar3860168;ar21;CITY;Coronel Rodríguez;;
ar3860191;ar21;CITY;Coronel Fraga;;
ar3860706;ar21;CITY;Colonia Tacurales;;
ar3860708;ar21;CITY;Colonia Silva;;
ar3860744;ar21;CITY;Colonia Montefiore;;
ar3860755;ar21;CITY;Colonia Margarita;;
ar3860792;ar21;CITY;Colonia Dolores;;
ar3860809;ar21;CITY;Colonia Bicha;;
ar3860810;ar21;CITY;Colonia Belgrano;;
ar3860881;ar21;CITY;Colastiné Sur;;
ar3860886;ar21;CITY;Colastiné;;
ar3861631;ar21;CITY;Chateaubriand;;
ar3861956;ar21;CITY;Chabás;;
ar3862113;ar21;CITY;Cepeda;;
ar3862217;ar21;CITY;Cavour;;
ar3862489;ar21;CITY;Carrizales;;
ar3862948;ar21;CITY;Cañada Rica;;
ar3863135;ar21;CITY;Campo Garay;;
ar3863980;ar21;CITY;Bombal;;
ar3864251;ar21;CITY;Bigand;;
ar3864277;ar21;CITY;Berretta;;
ar3865226;ar21;CITY;Aurelia Norte;;
ar3865373;ar21;CITY;Arteaga;;
ar3865452;ar21;CITY;Arminda;;
ar3865786;ar21;CITY;Pueblo Andino;;
ar3865981;ar21;CITY;Alvear;;
ar3844818;ar21;CITY;María Teresa;;
ar3844985;ar21;CITY;Mangoré;;
ar3846737;ar21;CITY;Logroño;;
ar3847081;ar21;CITY;Lehmann;;
ar3847323;ar21;CITY;La Vanguardia;;
ar3847669;ar21;CITY;Las Tunas;;
ar3849485;ar21;CITY;La Penca y Caraguata;;
ar3849787;ar21;CITY;Landeta;;
ar3850286;ar21;CITY;La Lucila;;
ar3837939;ar21;CITY;San Bernardo;;
ar3839343;ar21;CITY;Raquel;;
ar3839418;ar21;CITY;Ramona;;
ar3840116;ar21;CITY;Puerto Aragón;;
ar3840258;ar21;CITY;Progresso;;
ar3840293;ar21;CITY;Presidente Roca;;
ar3842899;ar21;CITY;Nueva Lehmann;;
ar3832090;ar21;CITY;Zenón Pereyra;;
ar3832394;ar21;CITY;Wildermuth;;
ar3832608;ar21;CITY;Villa Trinidad;;
ar3832696;ar21;CITY;Villa Margarita;;
ar3833014;ar21;CITY;Vera y Pintado;;
ar3833967;ar21;CITY;Traill;;
ar3834822;ar21;CITY;Tacural;;
ar3836375;ar21;CITY;Santa Clara de Saguier;;
ar3836376;ar21;CITY;Santa Clara de Buena Vista;;
ar3836952;ar21;CITY;San Martín de las Escobas;;
ar3837456;ar21;CITY;San Jerónimo Norte;;
ar3837590;ar21;CITY;San Gregorio;;
ar3837605;ar21;CITY;San Genaro Norte;;
ar3837607;ar21;CITY;San Genaro;;
ar3837621;ar21;CITY;San Francisco de Santa Fe;;
ar3837852;ar21;CITY;San Carlos Sur;;
ar6942842;ar21;CITY;Bella Italia;;
ar11102123;ar21;CITY;Los Laureles;;
ar3431775;ar21;CITY;Las Garzas;;
ar3435074;ar21;CITY;Desvío Kilómetro 366;;
ar3857228;ar21;CITY;El Piquete;;
ar3859773;ar21;CITY;Cuatro de Febrero;;
ar3860736;ar21;CITY;Colonia Portugalete;;
ar3846796;ar21;CITY;Llambí Campbell;;
ar3840215;ar21;CITY;Pueblo Muñoz;;
ar3427809;ar21;CITY;Tartagal;;
ar3429749;ar21;CITY;Puerto Ocampo;;
ar3429975;ar21;CITY;Piloto Ávila;;
ar3430529;ar21;CITY;Moussy;;
ar3431223;ar21;CITY;Los Amores;;
ar3431948;ar21;CITY;La Reserva;;
ar3432144;ar21;CITY;Lanteri;;
ar3433465;ar21;CITY;Ingeniero Chanourdie;;
ar3433614;ar21;CITY;Guayquiraró;;
ar3433640;ar21;CITY;Guasuncho;;
ar3433664;ar21;CITY;Guadalupe Norte;;
ar3433925;ar21;CITY;Florencia;;
ar3433927;ar21;CITY;Flor de Oro;;
ar3434404;ar21;CITY;El Rabón;;
ar3435303;ar21;CITY;Colonia San Joaquín;;
ar3435328;ar21;CITY;Colonia El Toba;;
ar3435742;ar21;CITY;Cañada Ombú;;
ar3436034;ar21;CITY;Berna;;
ar3436415;ar21;CITY;Alejandra;;
ar3851858;ar21;CITY;La Criolla;;
ar3852042;ar21;CITY;La Chispa;;
ar3852239;ar21;CITY;La Carolina;;
ar3852372;ar21;CITY;La California;;
ar3852405;ar21;CITY;La Cabral;;
ar3852477;ar21;CITY;Labordeboy;;
ar3852515;ar21;CITY;La Blanca Central;;
ar3852541;ar21;CITY;La Blanca;;
ar3853591;ar21;CITY;Jacinto L. Arauz;;
ar3853605;ar21;CITY;Iturraspe;;
ar3853706;ar21;CITY;Iriondo;;
ar3853738;ar21;CITY;Intiyaco;;
ar3853855;ar21;CITY;Independencia;;
ar3854089;ar21;CITY;Huanqueros;;
ar3854382;ar21;CITY;Hansen;;
ar3854465;ar21;CITY;Guaycurú;;
ar3854688;ar21;CITY;Grütly Norte;;
ar3854704;ar21;CITY;Gregoria Pérez de Denis;;
ar3854958;ar21;CITY;Golondrina;;
ar3854966;ar21;CITY;Godoy;;
ar3855029;ar21;CITY;Gessler;;
ar3855110;ar21;CITY;General Gelly;;
ar3855224;ar21;CITY;Garabato;;
ar3855269;ar21;CITY;Galisteo;;
ar3855335;ar21;CITY;Froilán Palacios;;
ar3855365;ar21;CITY;Fredriksson;;
ar3855456;ar21;CITY;Fortín Atahualpa;;
ar3855570;ar21;CITY;Fighiera;;
ar3855626;ar21;CITY;Felicia;;
ar3855640;ar21;CITY;Fassi;;
ar3855710;ar21;CITY;Eustolia;;
ar3855712;ar21;CITY;Eusebia;;
ar3855743;ar21;CITY;Esteban Rams;;
ar3855919;ar21;CITY;Estación Matilde;;
ar3856005;ar21;CITY;Espín;;
ar3856047;ar21;CITY;Esmeralda;;
ar3856226;ar21;CITY;Emilia;;
ar3857831;ar21;CITY;El Jardín;;
ar3857851;ar21;CITY;Elisa;;
ar3858631;ar21;CITY;El Cantor;;
ar3859034;ar21;CITY;Egusquiza;;
ar3859049;ar21;CITY;Dúrham;;
ar3859370;ar21;CITY;Díaz;;
ar3859435;ar21;CITY;Desmochado Afuera;;
ar3859640;ar21;CITY;Cululú;;
ar3859877;ar21;CITY;Crispi;;
ar3860059;ar21;CITY;Correa;;
ar3860323;ar21;CITY;Constituyentes;;
ar3860327;ar21;CITY;Constanza;;
ar3860732;ar21;CITY;Colonia Rosa;;
ar3860747;ar21;CITY;Colonia Médici;;
ar3860749;ar21;CITY;Colonia Mauá;;
ar3860750;ar21;CITY;Colonia Matilde;;
ar3860751;ar21;CITY;Colonia Mascías;;
ar3860763;ar21;CITY;Colonia La Clara;;
ar3860765;ar21;CITY;Colonia La Camila;;
ar3860774;ar21;CITY;Colonia Hugentobler;;
ar3860787;ar21;CITY;Colonia El Cisne;;
ar3860790;ar21;CITY;Colonia El Carmen;;
ar3860793;ar21;CITY;Colonia Diez de Julio;;
ar3860798;ar21;CITY;Colonia Cello;;
ar3860800;ar21;CITY;Colonia Castelar;;
ar3860802;ar21;CITY;Colonia Campo del Medio;;
ar3860813;ar21;CITY;Colonia Ana;;
ar3860819;ar21;CITY;Colonia Aldao;;
ar3860845;ar21;CITY;Colmena;;
ar3861035;ar21;CITY;Estación Clara;;
ar3861247;ar21;CITY;Christophersen;;
ar3861257;ar21;CITY;Chovet;;
ar3861692;ar21;CITY;Chapuy;;
ar3862076;ar21;CITY;Cerritos;;
ar3862138;ar21;CITY;Centeno;;
ar3862214;ar21;CITY;Cayastacito;;
ar3862215;ar21;CITY;Cayastá;;
ar3862385;ar21;CITY;Casas;;
ar3862395;ar21;CITY;Casalegno;;
ar3862441;ar21;CITY;Casablanca;;
ar3862537;ar21;CITY;Carreras;;
ar3862591;ar21;CITY;Carmen;;
