CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
md;;COUNTRY;Moldova;;
md58;md;REGION;Transnistria;;
md617486;md58;CITY;Rîbniţa;;
md618365;md58;CITY;Dubăsari;;
md617381;md58;CITY;Slobozia;;
md618234;md58;CITY;Hryhoriopol;;
md618387;md58;CITY;Dnestrovsc;;
md618453;md58;CITY;Camenca;;
md617053;md58;CITY;Tiraspolul Nou;;
md617602;md58;CITY;Pervomaisc;;
md617830;md58;CITY;Maiac;;
md617973;md58;CITY;Crasnoe;;
md618090;md58;CITY;Hrustoveni;;
md618265;md58;CITY;Hlinaia;;
md618378;md58;CITY;Doibani Unul;;
md617040;md58;CITY;Jura;;
md617050;md58;CITY;Zaporojeţ;;
md617064;md58;CITY;Hârjău;;
md617091;md58;CITY;Ofatinţi;;
md617103;md58;CITY;Vărăncău;;
md617114;md58;CITY;Vladimirovca;;
md617120;md58;CITY;Vinogradnoe;;
md617125;md58;CITY;Vesioloe;;
md617146;md58;CITY;Prioziornoe;;
md617160;md58;CITY;Valea Adâncă;;
md617162;md58;CITY;Vadul Turcului;;
md617200;md58;CITY;Ţâbuleuca;;
md617247;md58;CITY;Târnauca;;
md617260;md58;CITY;Taşlâc;;
md617291;md58;CITY;Sucleia;;
md617300;md58;CITY;Stroieşti;;
md617358;md58;CITY;Andriasevca Veche;;
md617389;md58;CITY;Slobozia-Raşcov;;
md617417;md58;CITY;Smalena;;
md617438;md58;CITY;Severinovca;;
md617526;md58;CITY;Raşcov;;
md617570;md58;CITY;Popencu;;
md617579;md58;CITY;Podoimiţa;;
md617582;md58;CITY;Plopi;;
md617591;md58;CITY;Pâcalova;;
md617628;md58;CITY;Parcani;;
md617660;md58;CITY;Ocniţa;;
md617666;md58;CITY;Goianul Nou;;
md617731;md58;CITY;Coşniţa Nouă;;
md617741;md58;CITY;Andriaşevca Nouă;;
md617763;md58;CITY;Nezavertailovca;;
md617772;md58;CITY;Năpadova;;
md617792;md58;CITY;Mocreachi;;
md617793;md58;CITY;Mocra;;
md617863;md58;CITY;Mălăieşti;;
md617879;md58;CITY;Lunga;;
md617969;md58;CITY;Crasnâi Vinogradari;;
md617970;md58;CITY;Crasnăi Octeabri;;
md617977;md58;CITY;Crasnencoe;;
md617979;md58;CITY;Crasnaia Besarabia;;
md618014;md58;CITY;Corjova;;
md618016;md58;CITY;Corotna;;
md618029;md58;CITY;Copanca;;
md618044;md58;CITY;Colosova;;
md618049;md58;CITY;Colbasna;;
md618074;md58;CITY;Chirov;;
md618123;md58;CITY;Caterinovca;;
md618130;md58;CITY;Carmanova;;
md618135;md58;CITY;Caragaş;;
md618197;md58;CITY;Hlinaia;;
md618202;md58;CITY;Hârtop;;
md618243;md58;CITY;Goian;;
md618301;md58;CITY;Harmaţca;;
md618303;md58;CITY;Haraba;;
md618321;md58;CITY;Frunză;;
md618353;md58;CITY;Dzerjinscoe;;
md618377;md58;CITY;Doibani Doi;;
md618462;md58;CITY;Bâcioc;;
md618467;md58;CITY;Butuceni;;
md618469;md58;CITY;Butor;;
md618508;md58;CITY;Broşteni;;
md618534;md58;CITY;Molochişul Mare;;
md618556;md58;CITY;Blijnii Hutor;;
md618581;md58;CITY;Beloci;;
md618639;md58;CITY;Andreevca;;
md824097;md58;CITY;Rotari;;
md824140;md58;CITY;Cremenciug;;
md617714;md58;CITY;Comisarovca Nouă;;
md617085;md58;CITY;Iagorlâc;;
md617142;md58;CITY;Vasilievca;;
md617167;md58;CITY;Uiutnoe;;
md617244;md58;CITY;Telu;;
md617363;md58;CITY;Speia;;
md617423;md58;CITY;Şipca;;
md617455;md58;CITY;Saratsey;;
md617603;md58;CITY;Pervomaisc;;
md617704;md58;CITY;Novovladimirovca;;
md617710;md58;CITY;Novosaviţcaia;;
md617712;md58;CITY;Novocotovsc;;
md617726;md58;CITY;Pohrebea Nouă;;
md617729;md58;CITY;Lunga Nouă;;
md617742;md58;CITY;Alexandrovca Nouă;;
md617794;md58;CITY;Mocearovca;;
md617808;md58;CITY;Mihailovca Nouă;;
md617811;md58;CITY;Mihailovca;;
md617850;md58;CITY;Molochişul Mic;;
md617910;md58;CITY;Lenin;;
md617978;md58;CITY;Crasnaia Gorca;;
md617984;md58;CITY;Coicova;;
md617995;md58;CITY;Cotovca;;
md618032;md58;CITY;Constantinovca;;
md618033;md58;CITY;Constantinovca;;
md618172;md58;CITY;Ivanovca;;
md618287;md58;CITY;Gherşunovca;;
md618341;md58;CITY;Fedoseevca;;
md618437;md58;CITY;Cerniţa;;
md618506;md58;CITY;Bruslachi;;
md618531;md58;CITY;Bosca;;
md830817;md58;CITY;Novaia Jizni;;
md830822;md58;CITY;Vladimirovca;;
md830825;md58;CITY;Ulmul Mic;;
md830826;md58;CITY;Lâsaia Gora;;
md830827;md58;CITY;Sovietscoe;;
md830828;md58;CITY;Buschi;;
md830830;md58;CITY;Suhaia Râbniţa;;
md830831;md58;CITY;Stanislavca;;
md829717;md58;CITY;Voitovca;;
md829718;md58;CITY;Frunzăuca;;
md829720;md58;CITY;Socolovca;;
md829722;md58;CITY;Bodeni;;
md829937;md58;CITY;Afanasievca;;
md829938;md58;CITY;Calinovca;;
md829950;md58;CITY;Zahorna;;
md829966;md58;CITY;Crasnoe;;
md829967;md58;CITY;Marian;;
md829969;md58;CITY;India;;
md864909;md58;CITY;Żurka;;
md824118;md58;CITY;Ulmu;;
md10201419;md58;CITY;Solnecinoo;;
md618043;md58;CITY;Colosova;;
md617560;md58;CITY;Posëlok Starogo Nomer Vtoroy;;
md617561;md58;CITY;Posëlok Starogo Nomer Pervyy;;
md617872;md58;CITY;Mahala;;
md618087;md58;CITY;Khutor Vladimirovka;;
md618156;md58;CITY;Kalkatova Balka;;
md618535;md58;CITY;Bol'shoy Fontan;;
md830823;md58;CITY;Pobeda;;
md830824;md58;CITY;Dimitrova;;
md864910;md58;CITY;Bukhta;;
md864911;md58;CITY;Samsonovka;;
md617476;md58;CITY;Safronovka;;
md65;md;REGION;Cantemir;;
md617081;md65;CITY;Iargara;;
md617118;md65;CITY;Vişniovca;;
md617924;md65;CITY;Cîietu;;
md617929;md65;CITY;Cîrpeşti;;
md618056;md65;CITY;Cociulia;;
md618070;md65;CITY;Chioselia;;
md618141;md65;CITY;Capaclia;;
md618292;md65;CITY;Ghioltosu;;
md618376;md65;CITY;Doina;;
md618445;md65;CITY;Ciobalaccia;;
md617066;md65;CITY;Iepureni;;
md617067;md65;CITY;Enichioi;;
md617090;md65;CITY;Vîlcele;;
md617237;md65;CITY;Toceni;;
md617243;md65;CITY;Tigheci;;
md617262;md65;CITY;Tartaul;;
md617435;md65;CITY;Şamalia;;
md617477;md65;CITY;Sadîc;;
md617563;md65;CITY;Porumbeşti;;
md617585;md65;CITY;Plopi;;
md617586;md65;CITY;Pleşeni;;
md617718;md65;CITY;Ţiganca Nouă;;
md617722;md65;CITY;Ţiganca;;
md617799;md65;CITY;Meşeni;;
md617899;md65;CITY;Lingura;;
md617918;md65;CITY;Lărguţa;;
md617928;md65;CITY;Cîşla;;
md617945;md65;CITY;Cuporani;;
md618005;md65;CITY;Coştangalia;;
md618143;md65;CITY;Cania;;
md618204;md65;CITY;Hîrtop;;
md618244;md65;CITY;Goteşti;;
md618302;md65;CITY;Haragîş;;
md618307;md65;CITY;Hănăseni;;
md618388;md65;CITY;Dimitrova;;
md618532;md65;CITY;Borogani;;
md618539;md65;CITY;Chioselia Mare;;
md618587;md65;CITY;Baimaclia;;
md618638;md65;CITY;Antoneşti;;
md618659;md65;CITY;Acui;;
md617304;md65;CITY;Stoianovca;;
md617078;md65;CITY;Iasnaia Poleana;;
md617208;md65;CITY;Tsarankutsa;;
md617259;md65;CITY;Tătărăşeni;;
md617267;md65;CITY;Taraclia;;
md617268;md65;CITY;Taraclia;;
md617567;md65;CITY;Popovca;;
md617911;md65;CITY;Leca;;
md617981;md65;CITY;Crăciun;;
md618035;md65;CITY;Constantineşti;;
md618333;md65;CITY;Flocoasa;;
md618651;md65;CITY;Alexandrovca;;
md864947;md65;CITY;Şofranovca;;
md864948;md65;CITY;Suhat;;
md864952;md65;CITY;Floricica;;
md617121;md65;CITY;Victoria;;
md10194157;md65;CITY;Tsolika;;
md617189;md65;CITY;Tutovanu;;
md617868;md65;CITY;Măcreşti;;
md618153;md65;CITY;Flămânda;;
md618193;md65;CITY;Ilashkova;;
md618466;md65;CITY;Butuceni;;
md618660;md65;CITY;Acui de Jos;;
md617047;md65;CITY;Zereshty;;
md864951;md65;CITY;Acui de Sus;;
md7645589;md65;CITY;Bobocica;;
md7645591;md65;CITY;Țolica;;
md617687;md65;CITY;Goteştii Noi;;
md617713;md65;CITY;Novo-Konstantinovka;;
md617865;md65;CITY;Malaya Kozhdangliya;;
md51;md;REGION;Găgăuzia;;
md617096;md51;CITY;Vulcăneşti;;
md618450;md51;CITY;Ceadîr-Lunga;;
md617281;md51;CITY;Svetlîi;;
md617285;md51;CITY;Alexandru Ioan Cuza;;
md617489;md51;CITY;Chioşelia Rusă;;
md618028;md51;CITY;Copceac;;
md618144;md51;CITY;Cotovscoe;;
md618339;md51;CITY;Ferapontievca;;
md618390;md51;CITY;Dezghingea;;
md618491;md51;CITY;Bugeac;;
md617230;md51;CITY;Tomai;;
md618037;md51;CITY;Congazcicul de Sus;;
md618038;md51;CITY;Congazcicul de Jos;;
md618072;md51;CITY;Chirsova;;
md618079;md51;CITY;Chiriet-Lunga;;
md618114;md51;CITY;Cazaclia;;
md618294;md51;CITY;Gaidar;;
md618348;md51;CITY;Etulia;;
md618350;md51;CITY;Joltai;;
md618360;md51;CITY;Duduleşti;;
md618404;md51;CITY;Congaz;;
md618422;md51;CITY;Cioc Maidan;;
md618428;md51;CITY;Cişmichioi;;
md618571;md51;CITY;Beşghioz;;
md618572;md51;CITY;Beşalma;;
md618589;md51;CITY;Baurci;;
md618614;md51;CITY;Balabanu;;
md618629;md51;CITY;Avdarma;;
md618647;md51;CITY;Alexeevca;;
md618082;md51;CITY;Chirilovca;;
md864949;md51;CITY;Cortenul Nou;;
md864976;md51;CITY;Etulia Nouă;;
md618189;md51;CITY;Imeni Kirsev;;
md864986;md51;CITY;Cătun Vulcăneşti;;
md90;md;REGION;Taraclia;;
md617156;md90;CITY;Valea Perjei;;
md617187;md90;CITY;Tvardița;;
md617781;md90;CITY;Musaitu;;
md618071;md90;CITY;Corten;;
md617119;md90;CITY;Vinogradovca;;
md617130;md90;CITY;Albota de Sus;;
md617418;md90;CITY;Cealîc;;
md617496;md90;CITY;Roşiţa;;
md617746;md90;CITY;Albota de Jos;;
md618105;md90;CITY;Hagichioi;;
md618115;md90;CITY;Cairaclia;;
md618133;md90;CITY;Carbalia;;
md618285;md90;CITY;Hîrtop;;
md618391;md90;CITY;Dermengi;;
md618495;md90;CITY;Budăi;;
md618560;md90;CITY;Orehovca;;
md618563;md90;CITY;Borceag;;
md618641;md90;CITY;Aluatu;;
md824156;md90;CITY;Frumuşica;;
md824164;md90;CITY;Novosiolovca;;
md824165;md90;CITY;Salcia;;
md617376;md90;CITY;Sofievca;;
md617463;md90;CITY;Samurza;;
md618409;md90;CITY;Ciumai;;
md864988;md90;CITY;Mirnoe;;
md618561;md90;CITY;Bisericuţa-de Jos;;
md864992;md90;CITY;Shlenger;;
md617734;md90;CITY;Carbalia Nouă;;
md57;md;REGION;Chișinău Municipality;;
md617164;md57;CITY;Vadul lui Vodă;;
md617965;md57;CITY;Cricova;;
md824134;md57;CITY;Vatra;;
md617279;md57;CITY;Sîngera;;
md617317;md57;CITY;Stăuceni;;
md618054;md57;CITY;Codru;;
md824153;md57;CITY;Ciorescu;;
md617211;md57;CITY;Truşeni;;
md617234;md57;CITY;Tohatin;;
md617507;md57;CITY;Revaca;;
md617966;md57;CITY;Goian;;
md618045;md57;CITY;Coloniţa;;
md618108;md57;CITY;Chetrosu;;
md618219;md57;CITY;Hulboaca;;
md618240;md57;CITY;Grătieşti;;
md618281;md57;CITY;Ghidighici;;
md618356;md57;CITY;Durleşti;;
md618496;md57;CITY;Budeşti;;
md618501;md57;CITY;Bubuieci;;
md618627;md57;CITY;Băcioi;;
md829805;md57;CITY;Cruzeşti;;
md617129;md57;CITY;Bălţata de Sus;;
md617221;md57;CITY;Străisteni;;
md617686;md57;CITY;Goianul Nou;;
md618342;md57;CITY;Făureşti;;
md618630;md57;CITY;Otovaska-Byk;;
md829654;md57;CITY;Frumuşica;;
md829656;md57;CITY;Dobrogea;;
md829664;md57;CITY;Bîc;;
md829806;md57;CITY;Ceroborta;;
md829807;md57;CITY;Buneţi;;
md829808;md57;CITY;Cheltuitori;;
md829896;md57;CITY;Văduleni;;
md864974;md57;CITY;Humuleşti;;
md617276;md57;CITY;Syruchan;;
md618101;md57;CITY;Hatmana;;
md865514;md57;CITY;Costiujeni;;
md618127;md57;CITY;Cartuşe;;
md85;md;REGION;Sîngerei;;
md617345;md85;CITY;Bilicenii Vechi;;
md617320;md85;CITY;Iezărenii Vechi;;
md617915;md85;CITY;Chişcăreni;;
md618030;md85;CITY;Copăceni;;
md618375;md85;CITY;Drăgăneşti;;
md830975;md85;CITY;Biruinţa;;
md617154;md85;CITY;Valea Rădoaiei;;
md617296;md85;CITY;Petropavlovca;;
md617339;md85;CITY;Heciul Vechi;;
md617348;md85;CITY;Tăura Veche;;
md617391;md85;CITY;Slobozia-Chişcăreni;;
md617531;md85;CITY;Rădoaia;;
md617540;md85;CITY;Putineşti;;
md617555;md85;CITY;Prepeliţa;;
md617596;md85;CITY;Petrovca;;
md617613;md85;CITY;Pepeni;;
md617688;md85;CITY;Heciul Nou;;
md617699;md85;CITY;Bilicenii Noi;;
md617721;md85;CITY;Sîngereii Noi;;
md617810;md85;CITY;Mihailovca;;
md617852;md85;CITY;Cotiujenii Mici;;
md617958;md85;CITY;Cubolta;;
md617983;md85;CITY;Cozeşti;;
md618007;md85;CITY;Coşcodeni;;
md618232;md85;CITY;Grigorăuca;;
md618295;md85;CITY;Gavrilovca;;
md618358;md85;CITY;Dumbrăviţa;;
md618414;md85;CITY;Ciuciuieni;;
md618553;md85;CITY;Bobletici;;
md618610;md85;CITY;Razeleu;;
md618636;md85;CITY;Antonovca;;
md618645;md85;CITY;Alexeuca;;
md618655;md85;CITY;Alexăndreni;;
md831226;md85;CITY;Bursuceni;;
md824109;md85;CITY;Izvoare;;
md618334;md85;CITY;Flămînzeni;;
md617113;md85;CITY;Vladimireuca;;
md617158;md85;CITY;Valea lui Vlad;;
md617193;md85;CITY;Ţipleteşti;;
md617220;md85;CITY;Trifăneşti;;
md617393;md85;CITY;Sloveanca;;
md617449;md85;CITY;Sacarovca;;
md617522;md85;CITY;Razelya;;
md617630;md85;CITY;Pălăria;;
md617668;md85;CITY;Iezărenii Noi;;
md617736;md85;CITY;Frumuşica Nouă;;
md617895;md85;CITY;Lipovanca;;
md618024;md85;CITY;Cotovca;;
md618083;md85;CITY;Chirileni;;
md618212;md85;CITY;Gura-Oituz;;
md618230;md85;CITY;Grigoreşti;;
md618514;md85;CITY;Brejeni;;
md618621;md85;CITY;Bocancea-Schit;;
md831027;md85;CITY;Bondareuca;;
md831054;md85;CITY;Marasheshty;;
md831056;md85;CITY;Frunzeşti;;
md831057;md85;CITY;Antonovca;;
md831058;md85;CITY;Valea Norocului;;
md831061;md85;CITY;Mărineşti;;
md831066;md85;CITY;Ion Vodă;;
md831113;md85;CITY;Cucioaia Nouă;;
md831174;md85;CITY;Evghenievca;;
md831188;md85;CITY;Romanovca;;
md831190;md85;CITY;Clişcăuţi;;
md831191;md85;CITY;Şestaci;;
md831200;md85;CITY;Pepenii Noi;;
md831264;md85;CITY;Vrăneşti;;
md10190317;md85;CITY;Ozërnoye;;
md618325;md85;CITY;Frăteşti;;
md75;md;REGION;Floreşti;;
md617837;md75;CITY;Mărculeşti;;
md618215;md75;CITY;Gura Căinarului;;
md618275;md75;CITY;Ghindești;;
md617126;md75;CITY;Vertlujeni;;
md617132;md75;CITY;Cuhureştii de Sus;;
md617326;md75;CITY;Rădulenii Vechi;;
md617413;md75;CITY;Ştefăneşti;;
md617554;md75;CITY;Tirgul-Vertiujeni;;
md617676;md75;CITY;Roşietici;;
md617748;md75;CITY;Cuhureştii de Jos;;
md618059;md75;CITY;Cobîlnea;;
md618383;md75;CITY;Domulgeni;;
md618440;md75;CITY;Ciripcău;;
md617044;md75;CITY;Japca;;
md617052;md75;CITY;Zăluceni;;
md617100;md75;CITY;Octeabriscoe;;
md617139;md75;CITY;Văscăuţi;;
md617147;md75;CITY;Vărvăreuca;;
md617192;md75;CITY;Tsyra;;
md617219;md75;CITY;Trifăneşti;;
md617249;md75;CITY;Temeleuţi;;
md617327;md75;CITY;Prodăneştii Vechi;;
md617427;md75;CITY;Sîrbeşti;;
md617437;md75;CITY;Sevirova;;
md617441;md75;CITY;Sănătăuca;;
md617550;md75;CITY;Prodăneşti;;
md617556;md75;CITY;Prajila;;
md617765;md75;CITY;Nimereuca;;
md617836;md75;CITY;Mărculeşti;;
md617878;md75;CITY;Lunga;;
md617934;md75;CITY;Cuzmin;;
md617949;md75;CITY;Cunicea;;
md618009;md75;CITY;Coşerniţa;;
md618081;md75;CITY;Chirilovca;;
md618125;md75;CITY;Caşunca;;
md618167;md75;CITY;Izvoare;;
md618171;md75;CITY;Ivanovca;;
md618214;md75;CITY;Gura Camencii;;
md618220;md75;CITY;Hruşca;;
md618322;md75;CITY;Frumuşica;;
md618389;md75;CITY;Dumitreni;;
md618407;md75;CITY;Ciutuleşti;;
md618438;md75;CITY;Cerniţa;;
md618443;md75;CITY;Cenuşa;;
md618622;md75;CITY;Băhrineşti;;
md618644;md75;CITY;Alexeevca;;
md618654;md75;CITY;Alexandrovca;;
md824101;md75;CITY;Rogojeni;;
md617324;md75;CITY;Roşieticii Vechi;;
md617178;md75;CITY;Unchiteşti;;
md617202;md75;CITY;Tipordei;;
md617294;md75;CITY;Stîrceni;;
md617370;md75;CITY;Soloneţ;;
md617677;md75;CITY;Rădulenii Noi;;
md617760;md75;CITY;Nicolaevca;;
md617809;md75;CITY;Mihailovca;;
md618209;md75;CITY;Gvozdova;;
md618439;md75;CITY;Cerlina;;
md618474;md75;CITY;Bursuc;;
md618552;md75;CITY;Bobuleşti;;
md618564;md75;CITY;Bezeni;;
md618648;md75;CITY;Alexandrovca;;
md831055;md75;CITY;Ţipleşti;;
md831065;md75;CITY;Mărineşti;;
md831067;md75;CITY;Nicolaevca;;
md831068;md75;CITY;Fegedeu;;
md831069;md75;CITY;Pistruienii Noi;;
md831070;md75;CITY;Hîrtop;;
md824213;md75;CITY;Zarojeni;;
md618139;md75;CITY;Căpreşti;;
md617403;md75;CITY;Scăieni;;
md617558;md75;CITY;Poeana;;
md63;md;REGION;Briceni;;
md617897;md63;CITY;Lipcani;;
md618372;md63;CITY;Drepcăuţi;;
md617133;md63;CITY;Halahora de Sus;;
md617215;md63;CITY;Trinca;;
md617225;md63;CITY;Trebisăuţi;;
md617245;md63;CITY;Teţcani;;
md617275;md63;CITY;Tabani;;
md617338;md63;CITY;Caracuşenii Vechi;;
md617388;md63;CITY;Slobozia-Şirăuţi;;
md617421;md63;CITY;Shirovtsy;;
md617610;md63;CITY;Pereriţa;;
md617827;md63;CITY;Medveja;;
md617839;md63;CITY;Mărcăuţi;;
md617887;md63;CITY;Lopatnic;;
md617920;md63;CITY;Larga;;
md617961;md63;CITY;Criva;;
md617987;md63;CITY;Cotiujeni;;
md617989;md63;CITY;Coteala;;
md618015;md63;CITY;Corjeuţi;;
md618036;md63;CITY;Constantinovca;;
md618046;md63;CITY;Colicăuţi;;
md618228;md63;CITY;Grimeşti;;
md618229;md63;CITY;Grimăncăuţi;;
md618266;md63;CITY;Hlina;;
md618485;md63;CITY;Bulboaca;;
md618550;md63;CITY;Bogdăneşti;;
md618573;md63;CITY;Berlinţi;;
md618607;md63;CITY;Bălcăuţi;;
md618609;md63;CITY;Balasineşti;;
md824086;md63;CITY;Mihăileni;;
md617223;md63;CITY;Trestieni;;
md617750;md63;CITY;Halahora de Jos;;
md618578;md63;CITY;Ghilavăţ;;
md829580;md63;CITY;Bocicăuţi;;
md829590;md63;CITY;Grozniţa;;
md829594;md63;CITY;Mărcăuţii Noi;;
md829598;md63;CITY;Stălineşti;;
md829690;md63;CITY;Pavlovca;;
md829691;md63;CITY;Slobozia-Medveja;;
md824080;md63;CITY;Caracuşenii Noi;;
md10201353;md63;CITY;Vanchikautsy;;
md10201354;md63;CITY;Brichany;;
md618224;md63;CITY;Gromadzeni;;
md824182;md63;CITY;Bezeda;;
md78;md;REGION;Ialoveni;;
md618433;md78;CITY;Cigîrleni;;
md617034;md78;CITY;Zîmbreni;;
md617505;md78;CITY;Răzeni;;
md618304;md78;CITY;Hansca;;
md617141;md78;CITY;Văsieni;;
md617182;md78;CITY;Ulmu;;
md617194;md78;CITY;Ţipala;;
md617288;md78;CITY;Suruceni;;
md617380;md78;CITY;Sociteni;;
md617543;md78;CITY;Puhoi;;
md617557;md78;CITY;Pojăreni;;
md617675;md78;CITY;Ruseştii Noi;;
md617756;md78;CITY;Nimoreni;;
md617798;md78;CITY;Misovca;;
md617851;md78;CITY;Mileştii Mici;;
md617856;md78;CITY;Malcoci;;
md617864;md78;CITY;Moleşti;;
md618001;md78;CITY;Costeşti;;
md618132;md78;CITY;Cărbuna;;
md618251;md78;CITY;Horeşti;;
md618299;md78;CITY;Găureni;;
md618305;md78;CITY;Gangura;;
md618401;md78;CITY;Dănceni;;
md618494;md78;CITY;Budăi;;
md618597;md78;CITY;Bardar;;
md618649;md78;CITY;Alexandrovca;;
md829640;md78;CITY;Mileştii Noi;;
md824143;md78;CITY;Văratic;;
md618523;md78;CITY;Brăila;;
md618603;md78;CITY;Baltsats;;
md829658;md78;CITY;Piatra Albă;;
md617848;md78;CITY;Manoileşti;;
md618183;md78;CITY;Ioneasca;;
md829815;md78;CITY;Karpino;;
md70;md;REGION;Donduşeni;;
md618512;md70;CITY;Briceni;;
md617068;md70;CITY;Elizavetovca;;
md617117;md70;CITY;Visoca;;
md617186;md70;CITY;Tîrnova;;
md617206;md70;CITY;Ţaul;;
md617253;md70;CITY;Teleşeuca;;
md617293;md70;CITY;Sudarca;;
md617349;md70;CITY;Tătărăuca Veche;;
md617404;md70;CITY;Scăieni;;
md617514;md70;CITY;Rediul Mare;;
md617573;md70;CITY;Pocrovca;;
md617584;md70;CITY;Plop;;
md617600;md70;CITY;Pervomaiscoe;;
md617787;md70;CITY;Moşana;;
md617845;md70;CITY;Maramonovca;;
md617964;md70;CITY;Crişcăuţi;;
md618025;md70;CITY;Corbu;;
md618065;md70;CITY;Climăuţi;;
md618246;md70;CITY;Horodişte;;
md618313;md70;CITY;Fîntîniţa;;
md618327;md70;CITY;Frasin;;
md618436;md70;CITY;Cernoleuca;;
md618600;md70;CITY;Baraboi;;
md618635;md70;CITY;Antoneuca;;
md617256;md70;CITY;Tătărăuca Nouă;;
md617857;md70;CITY;Mălcăuţi;;
md618509;md70;CITY;Briceva;;
md618515;md70;CITY;Braicău;;
md829554;md70;CITY;Ghizdita;;
md829556;md70;CITY;Elenovca;;
md829557;md70;CITY;Codrenii Noi;;
md829564;md70;CITY;Slobozia Nouă;;
md829566;md70;CITY;Poieniţa;;
md829568;md70;CITY;Tolocăneşti;;
md829579;md70;CITY;Octeabrscoe;;
md617720;md70;CITY;Teleşeuca Nouă;;
md829565;md70;CITY;Malaya Tatarovka;;
md10201351;md70;CITY;Borosyany;;
md81;md;REGION;Raionul Ocniţa;;
md618631;md81;CITY;Otaci;;
md618458;md81;CITY;Bîrlădeni;;
md617109;md81;CITY;Vălcineţ;;
md617136;md81;CITY;Verejeni;;
md617179;md81;CITY;Unguri;;
md617451;md81;CITY;Sauca;;
md617771;md81;CITY;Naslavcea;;
md617813;md81;CITY;Mihălăşeni;;
md617819;md81;CITY;Mereşeuca;;
md617896;md81;CITY;Lipnic;;
md617907;md81;CITY;Lencăuţi;;
md618023;md81;CITY;Corestăuţi;;
md618055;md81;CITY;Codreni;;
md618063;md81;CITY;Clocuşna;;
md618095;md81;CITY;Khodoroutsy;;
md618163;md81;CITY;Calaraşovca;;
md618206;md81;CITY;Gîrbova;;
md618225;md81;CITY;Grinăuţi-Raia;;
md618320;md81;CITY;Frunză;;
md618394;md81;CITY;Dîngeni;;
md618441;md81;CITY;Cepeleuţi;;
md618457;md81;CITY;Bîrnova;;
md618634;md81;CITY;Arioneşti;;
md824214;md81;CITY;Grinăuţi-Moldova;;
md824215;md81;CITY;Pivniceni;;
md617487;md81;CITY;Rujniţa;;
md617634;md81;CITY;Paladea;;
md829570;md81;CITY;Maiovca;;
md829571;md81;CITY;Berezovca;;
md829596;md81;CITY;Grinăuţi;;
md829599;md81;CITY;Rîngaci;;
md10201352;md81;CITY;Oknitsa;;
md64;md;REGION;Cahul;;
md618349;md64;CITY;Giurgiulesti;;
md617029;md64;CITY;Zîrneşti;;
md617135;md64;CITY;Andruşul de Sus;;
md617165;md64;CITY;Vadul lui Isac;;
md617212;md64;CITY;Iujnoe;;
md617615;md64;CITY;Pelinei;;
md617926;md64;CITY;Cîşliţa-Prut;;
md617933;md64;CITY;Alexanderfeld;;
md618296;md64;CITY;Găvănoasa;;
md618588;md64;CITY;Baurci-Moldoveni;;
md618623;md64;CITY;Rumeanţev;;
md618625;md64;CITY;Badicul Moldovenesc;;
md617115;md64;CITY;Vladimirovca;;
md617161;md64;CITY;Văleni;;
md617222;md64;CITY;Treteşti;;
md617258;md64;CITY;Tătăreşti;;
md617261;md64;CITY;Tartaul de Salcie;;
md617265;md64;CITY;Taraclia de Salcie;;
md617336;md64;CITY;Crihana Veche;;
md617361;md64;CITY;Spicoasa;;
md617384;md64;CITY;Slobozia Mare;;
md617493;md64;CITY;Roşu;;
md617623;md64;CITY;Paşcani;;
md617635;md64;CITY;Paicu;;
md617671;md64;CITY;Trifeştii Noi;;
md617684;md64;CITY;Lebedenco;;
md617730;md64;CITY;Larga Nouă;;
md617752;md64;CITY;Andruşul de Jos;;
md617846;md64;CITY;Manta;;
md617882;md64;CITY;Luceşti;;
md617886;md64;CITY;Lopăţica;;
md617953;md64;CITY;Cucoara;;
md617996;md64;CITY;Cotihana;;
md618047;md64;CITY;Colibaşi;;
md618211;md64;CITY;Hutulu;;
md618477;md64;CITY;Burlacu;;
md618478;md64;CITY;Burlăceni;;
md618489;md64;CITY;Bucuria;;
md618504;md64;CITY;Brînza;;
md617784;md64;CITY;Moscovei;;
md618237;md64;CITY;Greceni;;
md618256;md64;CITY;Huluboaia;;
md617173;md64;CITY;Ursoaia;;
md617352;md64;CITY;Larga Veche;;
md618077;md64;CITY;Chircani;;
md864981;md64;CITY;Nicolaevca;;
md864982;md64;CITY;Sătuc;;
md864987;md64;CITY;Greceni;;
md864991;md64;CITY;Tudoreşti;;
md617453;md64;CITY;Pelinei Noui;;
md618282;md64;CITY;Ghibanu;;
md618624;md64;CITY;Badicu-Nou;;
md618652;md64;CITY;Alexandreşti;;
md864990;md64;CITY;Ciorâta;;
md617305;md64;CITY;Stoianovca;;
md617504;md64;CITY;Moscovei-Răzeşi;;
md618328;md64;CITY;Focşani;;
md618346;md64;CITY;Făgădău;;
md864977;md64;CITY;Viduca;;
md864983;md64;CITY;Valya Gavanosa;;
md864984;md64;CITY;Novoye Aleksandrovo;;
md864985;md64;CITY;Netush;;
md864989;md64;CITY;Cazaclia;;
md617318;md64;CITY;Moscovei Vechi;;
md617625;md64;CITY;Parushovka;;
md617785;md64;CITY;Moscovei-Constantinescu;;
md618213;md64;CITY;Gura-Larga;;
md618351;md64;CITY;Gigălboaia;;
md618473;md64;CITY;Burtovka;;
